Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,08:19,08:19,00:00,-
2,岳阳东,08:52,08:58,00:33,147
3,咸宁北,09:31,09:33,01:06,277
4,武汉,09:59,10:03,01:32,362
5,金寨,11:05,11:07,02:34,580
6,六安,11:25,11:27,02:52,632
7,合肥南,11:51,11:59,03:16,719
8,全椒,12:34,12:41,03:51,-
9,南京南,13:02,13:02,04:12,876
