Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,烟台,----,17:52,00:00,-
2,海阳北,18:26,18:28,00:34,71
3,莱阳,18:42,18:44,00:48,98
4,即墨北,19:11,19:13,01:15,168
5,潍坊,20:05,20:08,02:07,325
6,淄博,20:43,20:48,02:42,425
7,济南,21:43,21:45,03:37,535
8,泰安,22:09,22:16,04:01,597
9,曲阜东,22:35,22:35,04:20,667
