Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,10:58,00:00,-
2,南京南,12:07,12:09,01:09,295
3,徐州东,13:25,13:28,02:25,626
4,曲阜东,14:05,14:07,03:02,783
5,济南西,14:38,14:44,03:33,912
6,北京南,16:18,16:18,05:07,1318
