Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,13:00,13:00,00:00,-
2,天津南,13:31,13:34,00:31,122
3,济南西,14:31,14:33,01:28,406
4,合肥南,16:44,16:44,03:39,916
