Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,15:30,00:00,-
2,昆明,15:48,15:52,00:18,28
3,楚雄,16:47,16:49,01:13,-
4,祥云,17:28,17:30,01:52,-
5,丽江,19:29,19:29,03:51,-
