Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州东,----,01:42,00:00,-
2,玉林,19:40,19:50,17:58,469
3,南宁,00:37,00:57,22:45,-
4,兴义,08:15,08:21,30:03,-
5,威舍,09:16,09:31,30:58,-
6,罗平,10:29,10:35,31:56,-
7,师宗,11:26,11:29,32:47,-
8,石林,14:04,14:11,35:22,-
9,昆明,16:22,16:22,37:33,5
