Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,13:09,00:00,-
2,汉川,13:32,13:34,00:23,46
3,天门南,13:50,13:57,00:39,83
4,潜江,14:17,14:22,00:59,134
5,荆州,14:48,14:48,01:25,204
