Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,13:04,00:00,-
2,广州南,13:35,13:40,00:31,102
3,贺州,15:04,15:06,01:55,363
4,恭城,15:33,15:35,02:22,447
5,桂林北,16:08,16:12,02:55,457
6,永福南,16:41,16:43,03:24,-
7,柳州,17:30,17:30,04:11,621
