Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,08:46,08:46,00:00,-
2,高邑西,09:01,09:03,00:15,51
3,邢台东,09:21,09:23,00:33,122
4,邯郸东,09:39,09:44,00:49,175
5,郑州东,10:40,10:45,01:45,412
6,西华,11:33,11:35,02:33,-
7,淮阳南,11:49,11:51,02:47,-
8,阜阳西,12:24,12:28,03:20,-
9,颍上北,12:45,12:47,03:37,-
10,凤台南,13:00,13:02,03:50,-
11,淮南南,13:16,13:20,04:04,-
12,合肥南,13:59,14:03,04:43,-
13,巢湖东,14:24,14:26,05:04,-
14,铜陵,14:56,14:58,05:34,-
15,池州,15:18,15:20,05:54,-
16,安庆,15:39,15:39,06:13,-
