Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,13:08,13:08,00:00,-
2,镇江,13:29,13:31,00:21,64
3,丹阳,13:43,13:45,00:33,92
4,常州,14:01,14:03,00:49,136
5,无锡,14:18,14:20,01:04,175
6,苏州,14:35,14:37,01:19,217
7,苏州园区,14:44,14:46,01:26,227
8,上海西,15:07,15:09,01:47,296
9,上海,15:15,15:15,01:53,308
