Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,14:16,00:00,-
2,汉川,14:39,14:41,00:23,46
3,天门南,14:57,15:14,00:39,83
4,仙桃西,15:27,15:29,00:52,114
5,潜江,15:40,15:42,01:03,134
6,荆州,16:07,16:09,01:28,204
7,枝江北,16:28,16:30,01:47,248
8,宜昌东,16:49,16:54,02:06,292
9,巴东,17:54,17:56,03:06,661
10,建始,18:31,18:33,03:41,471
11,恩施,18:56,19:01,04:04,506
12,利川,19:36,19:36,04:39,567
