Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,15:57,15:57,00:00,-
2,无锡东,16:25,16:27,00:28,108
3,常州北,16:44,16:46,00:45,165
4,镇江南,17:04,17:10,01:03,230
5,南京南,17:29,17:38,01:22,295
6,合肥南,18:30,18:36,02:14,452
7,汉口,20:22,20:22,04:00,811
