Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,14:38,00:00,-
2,华山北,15:08,15:11,00:30,121
3,渑池南,15:50,15:52,01:09,315
4,郑州西,16:30,16:32,01:47,435
5,郑州东,16:50,17:08,02:05,454
6,新乡东,17:28,17:30,02:25,521
7,安阳东,17:56,17:58,02:51,631
8,邢台东,18:26,18:28,03:19,744
9,石家庄,18:56,19:00,03:47,866
10,涿州东,19:52,19:55,04:39,1085
11,北京西,20:20,20:20,05:04,1147
