Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都,14:00,14:00,00:00,-
2,遂宁,15:31,15:34,01:31,148
3,重庆西,17:50,18:00,03:47,-
4,贵阳,22:02,22:35,07:49,993
5,麻尾,01:24,01:30,10:38,1299
6,金城江,02:58,03:08,12:06,1452
7,宜州,03:58,04:03,12:56,1522
8,柳州,05:17,05:38,14:10,1613
9,来宾,06:28,06:33,15:00,1440
10,南宁,09:12,09:12,17:39,-
