Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,07:00,07:00,00:00,-
2,保定,08:35,08:42,01:35,146
3,石家庄,10:08,10:23,03:01,281
4,邢台,11:26,11:28,04:04,390
5,邯郸,12:06,12:08,04:42,442
6,安阳,12:54,12:57,05:28,502
7,新乡,14:02,14:12,06:33,609
8,焦作,15:02,15:08,07:23,672
9,济源,16:14,16:20,08:29,737
10,洛阳东,17:37,17:39,09:46,807
11,洛阳,17:47,17:47,09:54,813
