Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宝鸡南,----,07:40,00:00,-
2,咸阳秦都,08:20,08:22,00:40,137
3,西安北,08:35,08:43,00:53,167
4,渭南北,09:08,09:11,01:18,230
5,运城北,09:57,10:00,02:04,390
6,洪洞西,10:42,10:44,02:46,533
7,祁县东,11:29,11:32,03:31,680
8,太原南,11:57,11:57,03:56,746
