Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,14:00,14:00,00:00,-
2,泉州,14:46,14:49,00:46,102
3,莆田,15:14,15:16,01:11,171
4,尤溪,16:08,16:10,02:03,325
5,三明北,16:29,16:33,02:22,367
6,建宁县北,17:15,17:17,03:04,489
7,南城,17:46,17:48,03:33,570
8,抚州,18:07,18:09,03:52,618
9,南昌,19:03,19:03,04:46,719
