Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南东,----,07:54,00:00,-
2,邹平,08:10,08:12,00:16,-
3,临淄北,08:29,08:31,00:33,-
4,潍坊北,08:52,08:54,00:54,-
5,高密北,09:13,09:15,01:13,-
6,青岛北,09:48,09:48,01:46,375
