Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:14,00:00,-
2,昆山南,16:33,16:35,00:19,50
3,苏州,16:46,16:48,00:30,84
4,无锡,17:04,17:06,00:46,126
5,常州,17:21,17:23,01:01,165
6,丹阳,17:39,17:41,01:17,209
7,镇江,17:53,17:55,01:29,237
8,南京,18:16,18:16,01:50,301
