Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大冶北,----,07:35,00:00,-
2,黄石北,07:42,07:44,00:07,10
3,鄂州,07:55,07:57,00:18,39
4,武汉,08:20,08:29,00:41,95
5,汉口,08:48,08:53,01:00,131
6,天门南,09:28,09:30,01:35,214
7,仙桃西,09:43,09:45,01:48,-
8,荆州,10:18,10:21,02:21,335
9,宜昌东,10:55,10:55,02:55,423
