Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,08:00,08:00,00:00,-
2,高安,08:15,08:17,00:15,47
3,新余北,08:39,08:41,00:37,127
4,宜春,08:56,08:58,00:52,176
5,萍乡北,09:16,09:18,01:10,237
6,长沙南,09:47,09:52,01:39,342
7,株洲西,10:07,10:09,01:54,394
8,郴州西,11:04,11:06,02:49,672
9,韶关,11:37,11:39,03:20,822
10,广州南,12:36,12:36,04:17,1049
