Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,08:21,08:21,00:00,-
2,辽阳,08:45,08:47,00:24,64
3,鞍山西,08:58,09:00,00:35,95
4,大连,10:20,10:20,01:55,394
