Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,07:47,07:47,00:00,-
2,抚州,08:39,08:41,00:52,101
3,建宁县北,09:26,09:28,01:37,230
4,泰宁,09:41,09:43,01:50,260
5,将乐,10:00,10:02,02:07,302
6,三明北,10:21,10:23,02:26,352
7,尤溪,10:41,10:43,02:44,394
8,永泰,11:16,11:18,03:17,489
9,福州,11:42,11:42,03:41,547
