Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,15:10,00:00,-
2,茂名,15:42,15:44,00:32,-
3,阳江,16:24,16:26,01:12,-
4,恩平,16:50,16:52,01:36,-
5,新会,17:27,17:29,02:11,-
6,广州南,18:09,18:09,02:51,-
