Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,11:29,00:00,-
2,嘉善南,11:52,11:54,00:23,67
3,嘉兴南,12:03,12:05,00:32,84
4,杭州东,12:30,12:34,00:57,159
5,绍兴北,12:53,12:55,01:16,202
6,余姚北,13:14,13:17,01:35,212
7,宁波,13:37,13:44,01:55,261
8,临海,14:30,14:32,02:41,425
9,台州,14:44,14:46,02:53,448
10,雁荡山,15:04,15:06,03:11,523
11,永嘉,15:28,15:30,03:33,553
12,温州南,15:40,15:43,03:43,413
13,平阳,16:00,16:00,04:00,-
