Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,----,15:53,00:00,-
2,湖州,16:14,16:16,00:21,71
3,长兴,16:25,16:27,00:30,91
4,宜兴,16:40,16:42,00:43,127
5,溧水,17:04,17:06,01:05,210
6,南京南,17:21,17:30,01:20,256
7,合肥,18:29,18:34,02:19,410
8,淮南南,19:01,19:03,02:46,-
9,颍上北,19:24,19:26,03:07,-
10,阜阳西,19:44,19:47,03:25,-
11,临泉,20:01,20:03,03:39,-
12,沈丘北,20:19,20:29,03:55,-
13,周口东,20:43,20:45,04:09,-
14,扶沟南,21:01,21:03,04:25,-
15,郑州东,21:50,21:53,05:12,612
16,新乡东,22:13,22:13,05:32,-
