Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔南,06:02,06:02,00:00,-
2,杜尔伯特,06:23,06:24,00:21,67
3,大庆西,06:38,06:40,00:35,47
4,大庆东,06:50,06:52,00:45,63
5,安达,07:01,07:02,00:54,78
6,肇东,07:22,07:23,01:14,142
7,哈尔滨,07:45,07:45,01:36,152
