Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,18:23,00:00,-
2,璧山,18:49,18:52,00:26,5
3,大足南,19:07,19:10,00:41,15
4,简阳南,19:51,19:53,01:22,45
5,成都东,20:12,20:12,01:41,40
