Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,锦州,----,08:34,00:00,-
2,凌海,08:51,08:53,00:17,23
3,沟帮子,09:19,09:22,00:43,64
4,高山子,09:43,09:45,01:04,96
5,大虎山,09:54,09:57,01:13,106
6,励家,10:00,10:00,01:16,128
7,绕阳河,10:23,10:25,01:39,139
8,大红旗,10:37,10:39,01:51,154
9,新民,10:54,10:56,02:06,177
10,兴隆店,11:13,11:15,02:23,199
11,马三家,11:31,11:33,02:39,217
12,裕国,11:50,11:50,02:56,222
13,沈阳,12:05,12:05,03:11,227
