Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,16:25,00:00,-
2,福州南,16:41,16:46,00:16,19
3,莆田,17:21,17:23,00:51,105
4,泉州,17:48,17:50,01:16,174
5,厦门北,18:15,18:23,01:41,245
6,漳州,18:44,18:47,02:02,287
7,南靖,19:02,19:04,02:17,321
8,龙岩,19:35,19:35,02:48,401
