Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津西,14:56,14:56,00:00,-
2,霸州西,15:25,15:29,00:29,10
3,白洋淀,15:47,15:49,00:47,20
4,保定东,16:04,16:07,01:02,25
5,石家庄,16:43,16:47,01:38,167
6,邯郸东,17:25,17:28,02:16,342
7,安阳东,17:45,17:47,02:33,402
8,郑州东,18:31,18:35,03:17,579
9,许昌东,18:57,18:59,03:39,665
10,漯河西,19:15,19:17,03:55,729
11,信阳东,19:55,19:57,04:33,911
12,武汉,20:41,20:41,05:17,1110
