Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,18:40,00:00,-
2,杨陵南,19:08,19:10,00:28,89
3,宝鸡南,19:35,19:41,00:53,167
4,天水南,20:29,20:32,01:41,172
5,秦安,20:47,20:56,01:56,177
6,榆中,21:47,21:49,02:47,-
7,兰州西,22:07,22:07,03:05,182
