Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南东,----,16:47,00:00,-
2,章丘北,16:59,17:01,00:12,-
3,淄博北,17:16,17:18,00:27,-
4,青州市北,17:34,17:43,00:43,-
5,潍坊北,17:59,18:11,00:59,-
6,胶州北,18:37,18:39,01:25,327
7,青岛北,19:05,19:05,01:51,375
