Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,07:44,00:00,-
2,南翔北,07:55,07:57,00:11,14
3,苏州,08:16,08:18,00:30,91
4,无锡,08:33,08:36,00:45,133
5,常州,08:51,08:55,01:00,172
6,南京南,09:42,09:45,01:47,318
7,江宁西,09:57,09:59,01:59,285
8,马鞍山东,10:08,10:10,02:08,284
9,芜湖,10:28,10:30,02:26,294
10,弋江,10:41,10:43,02:37,305
11,铜陵,11:08,11:10,03:02,309
12,池州,11:30,11:32,03:22,366
13,安庆,11:51,11:51,03:41,371
