Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,19:25,19:25,00:00,-
2,高密,20:12,20:14,00:47,83
3,潍坊,21:20,21:23,01:53,168
4,青州市,21:55,21:58,02:25,225
5,淄博,22:24,22:27,02:51,268
6,大明湖,23:31,23:47,03:55,375
7,德州,01:20,01:23,05:28,496
8,衡水,02:16,02:22,06:21,558
9,辛集,02:55,02:59,06:54,605
10,石家庄北,04:03,04:17,07:58,690
11,太原,06:18,06:18,09:59,915
