Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,09:25,00:00,-
2,虎门,09:42,09:44,00:17,52
3,广州南,10:01,10:05,00:34,102
4,韶关,10:56,10:59,01:25,329
5,衡阳东,11:58,12:00,02:24,632
6,长沙南,12:42,12:46,03:06,809
7,岳阳东,13:19,13:19,03:39,956
