Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,18:15,18:15,00:00,-
2,安达,19:52,19:55,01:37,74
3,大庆,20:16,20:20,01:58,146
4,杜尔伯特,20:56,20:59,02:34,212
5,齐齐哈尔,21:46,21:59,03:21,173
6,加格达奇,02:46,03:08,08:08,558
7,新林,05:11,05:16,10:11,734
8,塔河,06:16,06:26,11:11,820
9,盘古,08:02,08:05,12:47,916
10,阿木尔,09:13,09:16,13:55,978
11,图强,09:41,09:43,14:20,1006
12,漠河,10:10,10:10,14:47,1033
