Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,15:31,15:31,00:00,-
2,虎门,15:49,15:51,00:18,52
3,广州南,16:08,16:13,00:35,102
4,韶关,17:04,17:06,01:26,329
5,郴州西,17:37,17:39,01:57,479
6,衡阳东,18:12,18:32,02:30,632
7,祁东,19:00,19:02,02:58,-
8,祁阳,19:16,19:18,03:12,-
9,永州,19:36,19:36,03:30,-
