Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,07:29,00:00,-
2,尤溪,08:26,08:28,00:57,153
3,三明北,08:47,08:49,01:16,195
4,三明,09:04,09:06,01:31,-
5,永安南,09:22,09:24,01:47,-
6,双洋,09:40,09:42,02:03,-
7,漳平西,09:57,09:59,02:18,-
8,雁石南,10:10,10:12,02:29,-
9,龙岩,10:29,10:29,02:46,401
