Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳西,20:42,20:42,00:00,-
2,广州,22:50,23:15,02:08,162
3,衡阳,05:04,05:36,07:57,683
4,祁东,06:39,06:56,09:00,-
5,祁阳,07:15,07:20,09:19,-
6,永州,07:49,07:49,09:48,-
