Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,19:50,00:00,-
2,定西北,20:20,20:22,00:30,5
3,秦安,21:01,21:03,01:09,10
4,天水南,21:18,21:21,01:24,10
5,宝鸡南,22:06,22:09,02:09,15
6,西安北,22:59,22:59,02:59,182
