Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,17:00,17:00,00:00,-
2,常州,17:39,17:41,00:39,136
3,无锡,17:55,17:57,00:53,175
4,苏州,18:13,18:15,01:09,217
5,上海,18:41,18:41,01:35,308
