Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,20:36,00:00,-
2,茂名,21:08,21:10,00:32,-
3,阳江,21:50,21:52,01:12,-
4,新会,22:47,22:49,02:07,-
5,广州南,23:26,23:30,02:44,-
6,佛山西,23:49,23:49,03:03,-
