Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,20:24,00:00,-
2,佛山西,20:43,20:45,00:19,5
3,肇庆东,21:05,21:07,00:39,76
4,怀集,21:36,21:38,01:08,171
5,贺州,22:08,22:10,01:38,261
6,桂林北,23:08,23:08,02:36,355
