Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,玉门,17:30,17:30,00:00,-
2,嘉峪关南,18:14,18:20,00:44,126
3,酒泉南,18:32,18:35,00:56,147
4,张掖西,19:41,19:45,02:02,338
5,民乐,20:12,20:14,02:29,402
6,西宁,21:39,21:49,03:54,505
7,兰州西,23:52,23:52,05:57,607
