Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,07:42,07:42,00:00,-
2,济南西,07:58,08:06,00:16,20
3,德州东,08:30,08:32,00:40,112
4,沧州西,08:58,09:01,01:06,216
5,天津西,09:30,09:34,01:35,321
6,唐山,10:11,10:13,02:12,471
7,北戴河,10:44,10:46,02:43,566
8,秦皇岛,10:57,11:00,02:54,587
9,山海关,11:14,11:17,03:08,604
10,绥中北,11:41,11:43,03:32,667
11,沈阳北,13:33,13:33,05:22,1052
