Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,梅州西,08:45,08:45,00:00,-
2,潮汕,09:25,09:43,00:40,-
3,深圳北,11:37,11:41,02:34,-
4,广州南,12:10,12:10,03:03,-
