Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,岚山西,14:05,14:05,00:00,-
2,日照西,14:18,14:21,00:13,-
3,董家口,14:42,14:44,00:34,-
4,青岛西,15:02,15:04,00:52,-
5,胶州北,15:32,15:34,01:20,-
6,高密,15:47,15:58,01:33,-
7,潍坊,16:25,16:27,02:00,-
8,青州市,16:48,16:50,02:21,-
9,淄博,17:08,17:11,02:39,-
10,济南,17:58,18:01,03:26,-
11,济南西,18:17,18:17,03:42,-
