Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,09:13,09:13,00:00,-
2,平遥古城,09:44,09:46,00:31,93
3,灵石东,10:02,10:04,00:47,110
4,襄汾西,10:46,10:48,01:29,265
5,运城北,11:17,11:17,01:58,356
