Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,21:58,00:00,-
2,苏州,22:53,22:56,00:55,91
3,无锡,23:24,23:28,01:23,133
4,常州,23:55,23:59,01:50,172
5,南京,01:29,01:37,03:20,308
6,滁州北,02:15,02:31,03:58,358
7,蚌埠,03:55,04:02,05:22,485
8,宿州,04:58,05:01,06:18,575
9,涡阳,06:23,06:28,07:40,684
10,阜阳,07:23,07:23,08:35,697
