Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,17:27,00:00,-
2,江油,18:16,18:18,00:49,162
3,江油北,18:34,18:36,01:05,189
4,广元,19:04,19:08,01:33,171
5,宁强南,19:30,19:32,01:55,340
6,汉中,19:57,20:00,02:20,416
7,洋县西,20:17,20:19,02:37,465
8,佛坪,20:36,20:38,02:54,518
9,西安北,21:23,21:23,03:39,658
