Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,14:38,00:00,-
2,佛山西,14:57,14:59,00:19,5
3,肇庆东,15:20,15:22,00:40,76
4,云浮东,15:43,15:45,01:01,138
5,郁南,16:09,16:11,01:25,215
6,梧州南,16:23,16:26,01:37,246
7,藤县,16:37,16:39,01:48,271
8,平南南,16:58,17:06,02:07,330
9,桂平,17:19,17:21,02:20,365
10,贵港,17:40,17:42,02:39,423
11,宾阳,18:03,18:05,03:00,613
12,南宁东,18:31,18:51,03:26,758
13,钦州东,19:33,19:35,04:08,588
14,合浦,20:02,20:04,04:35,656
15,北海,20:18,20:18,04:49,679
