Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,16:40,00:00,-
2,禹州,17:15,17:17,00:35,-
3,平顶山西,17:34,17:36,00:52,-
4,方城,17:54,17:56,01:10,-
5,南阳东,18:10,18:12,01:24,-
6,邓州东,18:30,18:30,01:42,-
