Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,18:12,18:12,00:00,-
2,南宁东,19:27,19:48,01:15,219
3,贵港,20:29,20:31,01:56,532
4,梧州南,21:24,21:27,02:49,709
5,肇庆东,22:15,22:17,03:37,879
6,佛山西,22:38,22:40,03:58,727
7,广州南,23:00,23:05,04:18,955
8,深圳北,23:34,23:34,04:47,-
