Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,14:45,00:00,-
2,昆山南,15:05,15:07,00:20,57
3,苏州,15:19,15:21,00:32,91
4,无锡新区,15:33,15:39,00:44,113
5,无锡,15:47,15:49,00:52,133
6,常州,16:03,16:05,01:06,172
7,丹阳,16:21,16:23,01:22,209
8,镇江,16:35,16:37,01:34,244
9,南京,16:57,16:57,01:54,308
