Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,09:29,09:29,00:00,-
2,宜春,10:09,10:11,00:40,166
3,高安,10:43,10:45,01:12,295
4,南昌西,11:00,11:05,01:27,342
5,鹰潭北,11:40,11:43,02:02,482
6,玉山南,12:16,12:18,02:35,617
7,金华,12:54,13:03,03:11,780
8,杭州东,13:46,13:49,03:54,968
9,嘉兴南,14:12,14:14,04:17,1048
10,松江南,14:32,14:39,04:35,1101
11,上海虹桥,14:54,14:54,04:50,1127
