Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:05,00:00,-
2,光明城,19:30,19:32,00:25,86
3,深圳北,19:43,19:47,00:36,102
4,福田,19:55,19:55,00:44,107
