Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,20:20,20:20,00:00,-
2,昆山南,20:40,20:42,00:20,57
3,苏州,20:54,20:56,00:32,91
4,无锡,21:12,21:14,00:48,133
5,常州,21:29,21:31,01:03,172
6,南京南,22:20,22:26,01:52,318
7,合肥南,23:18,23:22,02:44,441
8,汉口,01:15,01:15,04:37,827
