Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,09:27,00:00,-
2,南京南,10:19,10:24,00:52,157
3,镇江南,10:44,10:56,01:12,222
4,常州北,11:13,11:15,01:29,287
5,无锡东,11:32,11:37,01:46,344
6,苏州北,11:48,11:50,01:57,371
7,昆山南,12:01,12:10,02:08,402
8,上海虹桥,12:27,12:51,02:25,452
9,嘉兴南,13:19,13:21,02:53,536
10,杭州东,13:44,13:57,03:16,413
11,义乌,14:30,14:33,03:49,558
12,衢州,15:05,15:13,04:21,890
13,江山,15:25,15:25,04:33,727
