Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,15:55,00:00,-
2,长寿北,16:25,16:28,00:30,68
3,涪陵北,16:41,16:43,00:43,92
4,丰都,17:02,17:04,01:02,134
5,利川,17:58,18:14,01:56,278
6,恩施,18:46,18:53,02:28,339
7,建始,19:16,19:26,02:51,374
8,巴东,20:00,20:03,03:25,663
9,宜昌东,21:00,21:00,04:22,553
