Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津西,10:42,10:42,00:00,-
2,德州东,11:34,11:36,00:52,209
3,济南西,12:00,12:03,01:16,301
4,泰安,12:20,12:22,01:33,360
5,滕州东,12:53,13:03,02:04,486
6,徐州东,13:28,13:33,02:29,587
7,南京南,14:47,14:49,03:43,918
8,常州北,15:21,15:26,04:15,1048
9,苏州北,15:49,15:51,04:38,1132
10,上海虹桥,16:17,16:17,05:04,1213
