Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,塔城,22:40,22:40,00:00,-
2,额敏,23:21,23:23,00:41,-
3,铁厂沟,00:39,00:41,01:57,-
4,奎屯,05:18,05:28,06:34,-
5,沙湾县,06:04,06:06,07:10,-
6,石河子,06:29,06:31,07:33,-
7,乌鲁木齐,08:00,08:00,09:02,-
