Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上饶,07:23,07:23,00:00,-
2,武夷山北,07:45,07:47,00:22,5
3,南平市,07:59,08:01,00:34,-
4,建瓯西,08:17,08:19,00:50,20
5,延平,08:35,08:37,01:06,-
6,古田北,08:52,08:54,01:21,20
7,福州,09:22,09:22,01:49,25
