Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,08:39,08:39,00:00,-
2,宿州东,08:57,09:09,00:18,68
3,蚌埠南,09:32,09:34,00:41,156
4,滁州,10:03,10:18,01:10,272
5,南京南,10:37,10:42,01:29,331
6,溧阳,11:10,11:12,01:57,429
7,长兴,11:30,11:32,02:15,496
8,湖州,11:42,11:44,02:25,516
9,德清,11:56,11:58,02:37,552
10,杭州东,12:12,12:19,02:51,587
11,诸暨,12:43,12:45,03:15,680
12,义乌,12:59,13:01,03:29,732
13,武义北,13:25,13:27,03:53,760
14,丽水,13:54,13:57,04:20,834
15,青田,14:17,14:19,04:40,884
16,温州南,14:39,14:39,05:00,1197
